0,0,0.28888,0.93716,0,0.44416,0.092826,0.43113,0.79685,0.33086,0.036347,0.02583,0.97973,0.28412,0.080248,0.0038411
0,0,0.28408,0.86176,0,0.64168,0.26582,0.17682,0.86025,0.43358,0.0053127,0.0036843,0.58108,0.46858,0.27358,0.0028232
0,0,0.16673,0.82585,0,0.68264,0.012073,0.30561,0.53913,0.30074,0.031662,0.026735,0.24324,0.29103,0.25066,0.0010542
0,0,0,0.51526,0,0,0.29856,0.72842,0.65314,0,0.035286,0.025672,0.20946,0.32142,0.13577,0.00027831
0,0,0.31291,0.82765,0,0.59206,0.23241,0.35915,0.78898,0.51457,0.017974,0.016648,0.31081,0.27196,0.12319,0.0016281
0,0,0.12456,0.89587,0,0.47853,0.35175,0.20155,0.54886,0.26222,0.0038191,0.0027033,0.34459,0.17406,0.23872,0.00070547
0,0,0.43467,0.55476,0,1,0.28596,0.04727,0.4938,0.57679,0.0121,0.014942,0.2973,0.33763,0.096517,0.0066638
0,0,0.19982,0.90126,0,0.55055,0.036269,0.060974,0.94926,0.23605,0.0047499,0.0028418,0.57432,0.29824,0.094778,0.00082497
0,0,0.12419,0.9228,0,0.67098,0.10684,0.24066,0.77447,0.24642,0.0031262,0.0027326,0.62162,0.26327,0.16677,0.00021057
0,0,0.25006,0.98025,0,0.57406,0.15201,0.049869,0.89259,0.24198,0.0026911,0.0017019,0.62838,0.3813,0.20317,0.0019952
0,0,0.26097,0.78276,-1,0.42845,0.099714,0.17291,0.89669,0.34765,0.0031199,0.0019083,0.35811,0.30666,0.051242,0.0028791
0,1,0.14524,0.29084,0,0.48206,0.03605,0.2781,0.84646,0.21185,0.014211,0.012272,0.17568,0.27075,0.039751,0.004934
0,0,0.19145,0.84022,0,0.58508,0.046662,0.2239,0.86982,0.31654,0.016626,0.010857,0.83108,0.21307,0.0097828,0.0099101
0,1,0.14822,0.4632,0,0.62563,0,0.061183,0.72844,0.27506,0.011189,0.012989,0.02027,0.30273,0.14242,0.0012827
0,0,0.1673,0.70916,-1,0.52356,0.019692,0.14394,0.90376,0.30617,0.074315,0.048409,0.081081,0.25778,0.11134,0.0068298
0,0,0.46759,1,0,0.36645,0.81655,0.195,0.78411,0.52988,0.00076875,0.00039091,0.25,0.2946,0.14158,7.1486e-05
0,1,0.13545,0.54578,0,0.56108,0.24822,0.094761,0.97289,0.19802,0.0042991,0.0025921,0.23649,0.24597,0.10152,0.00041167
0,1,0.26018,0.72531,0,0.40453,0.032642,0.32313,0.60456,0.27802,0.0024384,0.0017743,0.65541,0.31847,0.20849,0.0013399
0,0,0.16495,0.89048,0,0.30083,0.1075,0.073453,0.51712,0.26963,0.017247,0.013864,0.02027,0.30836,0.096022,0.0048761
0,0,0.19976,0.79533,0,0.46281,0.20436,0.02491,0.86899,0.29827,0.0022979,0.0013539,0.64865,0.14904,0.18175,0.00067675
0,0,0.17642,0.74506,0,0.47579,0.11084,0.24283,0.51519,0.30667,0.021547,0.019976,0.25,0.25579,0.15859,0.0035054
0,0,0.27435,0.81867,0,0.7392,0.022063,0.47966,0.7581,0.55506,0.018876,0.0135,0.10135,0.29277,0.04285,0.00018296
0,0,0.17829,0.75224,0,0.69476,0.22727,0.34647,0.87897,0.36,0.0074188,0.0056179,0.074324,0.28324,0.051155,3.1131e-05
0,0,0.15365,0.70736,0,0.55021,0.092513,0.5001,0.93543,0.26074,0.019321,0.013621,0.56081,0.2997,0.12635,0.0012868
0,0,0.23582,0.89587,0,0.61855,0.10567,0.26826,0.91107,0.3284,0.0010976,0.00054359,0.53378,0.24838,0.19774,0.00069705
0,0,0.23064,0.56553,0,0.1196,0.45135,0.34421,0.9596,0.19358,0.0064548,0.0037925,0.013514,0.58389,0.21611,9.7949e-06
0,0,0.3057,0.99282,0,0.65054,0.10522,0.18975,0.76316,0.42716,0.0018402,0.0011898,0.62162,0.25905,0.076315,7.0156e-05
0,0,0.17749,0.77917,0,0.28725,0.004996,0.10375,0.58834,0.2158,0.083053,0.087803,0.013514,0.28921,0.1379,0.0016695
0,0,0.31837,0.85637,0,0.55783,0.025806,0.14582,0.78104,0.46222,0.004011,0.0024769,0.91892,0.29263,0.050985,9.9658e-05
0,0,0.028932,0.83303,0,0.093574,0.094132,0.45253,1,0.079506,0.017267,0.010582,0.16892,0.22669,0.11466,0.00068341
0,0,0.63793,0.71095,0,0.28182,0.29631,0.17579,0.66343,0.77877,0.0040709,0.0028518,0.85135,0.28216,0.26641,0.00052144
0,0,0.12117,0.76302,0,0.54888,0.077123,0.063313,0.86335,0.2316,0.07129,0.056625,0.0067568,0.34634,0.2759,0.0029
0,0,0.15907,0.89946,0,0.61256,0.021042,0.10581,0.75983,0.29235,0.014781,0.010347,0.34459,0.33488,0.1604,0.0064486
0,0,0.163,0.80251,0,0.43484,0.01337,0.11037,0.77732,0.25037,0.0081419,0.0052398,0.41892,0.4097,0.17424,0.0021571
0,1,0.21908,0.61759,0,0.4494,0.11643,0.54777,0.52815,0.28938,0.006106,0.0078544,0.10135,0.41332,0.19142,0.0070082
0,0,0.17987,0.79354,0,0.55619,0.10305,0.15626,0.71268,0.26914,0.02159,0.014584,0.56757,0.44501,0.098515,0.0054901
0,0,0.16494,0.77558,0,0.87126,0.045082,0.070307,0.70286,0.3116,0.014141,0.010191,0.5473,0.33905,0.30904,0.019569
0,0,0.24447,0.87971,0,0.36112,0.083509,0.2638,0.7159,0.24741,0.0084043,0.0056906,0.81757,0.33378,0.21306,0.00025929
0,1,0.18762,0.70197,0,0.77206,0.14912,0.1469,0.78091,0.38914,0.0083365,0.0063422,0.0067568,0.30935,0.49818,2.4213e-05
0,0,0.32125,0.68582,0,0.42003,0.34959,0.42473,0.8508,0.30914,0.0020066,0.0011791,0.74324,0.14904,0.18175,0.00045475
0,0,0.23591,0.6912,0,0.39393,0,0.10177,0.84382,0.33827,0.0035129,0.0022594,0.89189,0.31907,0.14644,0.00034476
0,0,0.15979,0.7289,0,0.72104,0.059004,0.083543,0.7923,0.28741,0.026287,0.01939,0.66892,0.24568,0.01752,0.0052589
0,0,0.2313,0.84381,0,0.44197,0.060707,0.035259,0.81384,0.29136,0.0032592,0.0020033,0.71622,0.29389,0.089432,6.2631e-05
0,0,0.16945,0.86355,0,0.75022,0.01427,0.064087,0.61229,0.39358,0.0018989,0.0012345,0.48649,0.31399,0.18597,0.00088858
0,0,0.21974,0.6912,0,0.50272,0.078475,0.0141,0.70895,0.30272,0.02712,0.02025,0.12838,0.27842,0.15662,0.010674
0,0,0.26903,0.80072,0,0.69634,0.10395,0.064486,0.72551,0.48938,0.0081079,0.0056324,0.62838,0.31614,0.074247,0.0044249
0,0,0.25068,0.79713,0,0.48407,0.30514,0.087894,0.90472,0.37975,0.0030391,0.0020259,0.094595,0.36157,0.28025,0.0015067
0,0,0.21635,0.75224,0,0.5975,0.16248,0.056183,0.93168,0.27901,0.025268,0.018692,0.26351,0.25546,0.99934,0.0065236
0,0,0.20062,1,0,0.57591,0.31031,0.43837,0.89931,0.2716,0.0090212,0.0059066,0.64189,0.32801,0.087226,0.0025867
0,0,0.22076,0.78995,0,0.55928,0.58173,0.79383,0.87192,0.32346,0.028807,0.018831,0.64189,0.53575,0.30652,0.0002475
0,0,0.13053,0.85278,0,0.31223,0.28434,0.28213,0.95305,0.20099,0.0048268,0.0031906,0.61486,0.31847,0.20573,0.0008449
0,0,0.24181,0.81867,0,0.63278,0.21463,0.18437,0.89166,0.28198,0.00099048,0.00056045,0.60135,0.3366,0.24323,7.08e-05
0,0,0.27061,0.8061,-1,0.444,0.23637,0.092868,0.8128,0.39704,0.0025489,0.001562,0.64189,0.34671,0.12496,0.00018825
0,0,0.14274,0.80431,0,0.66835,0.068277,0.024281,0.76857,0.27062,0.045902,0.031772,0.60135,0.75566,0.29855,0.036557
0,0,0.70372,0.83662,0,0.78295,0.2088,0.16442,0.4577,1,0.012752,0.010069,0.88514,0.26991,0.10919,0.077804
0,0,0.38591,0.80431,0,0.41283,0.13843,0.31448,0.83704,0.43506,0.0089802,0.0058365,0.63514,0.29071,0.13647,0.0005661
0,1,0.17673,0.67504,0,0.37228,0.074043,0.038732,0.80593,0.29432,0.010736,0.0069632,0.64865,0.2892,0.10907,0.00078379
0,0,0.2715,0.66427,0,0.50738,0.077402,0.5127,0.54216,0.51111,0.016398,0.013372,0.60811,0.29731,0.13807,0.0037902
0,0,0.12071,0.82226,0,0.42531,0.2065,0.30386,0.97351,0.17284,0.011887,0.0071275,0.16216,0.31976,0.14301,0.00040115
0,0,0.66545,0.35368,0,0.39937,0.73216,1,0.73155,0.55309,7.6761e-05,0,0.61486,0.14244,0.20094,0.00036095
0,0,0.2055,0.71813,0,0.59483,0.16334,0.012451,0.88066,0.35852,0.0023983,0.0013632,0.66892,0.29461,0.13523,0.00028513
1,1,0,0.13824,0,0.34632,0.17665,0.083297,0.66777,0,0.018228,0.015217,0.02027,0.2845,0.08145,0.0028785
0,0,0.35361,0.82944,0,0.57025,0.098992,0.41297,0.87909,0.37975,0.0091498,0.0055766,0.25,0.39014,0.36741,0.017692
0,0,0.41251,0.8833,0,0.25817,0.17639,0.83532,0.8165,0.46025,0.0025506,0.0015103,0.78378,0.25409,0.2219,0.00011724
0,0,0.19512,0.71275,0,0.36009,0.52505,0.22559,0.91669,0.23012,0.028531,0.018109,0.76351,0.31565,0.13924,3.9758e-05
0,0,0.14957,0.68582,0,0.53363,0.085633,0.073407,0.66647,0.23654,0.098774,0.079228,0.23649,0.30935,0.49999,0.0023847
0,0,0.31191,0.86894,0,0.37871,0.074034,0.19544,0.91213,0.3284,0.0041767,0.0024515,0.77027,0.2939,0.091974,0.0014529
0,0,0.16147,0.82047,0,0.66267,0.41027,0.0041584,0.88582,0.2716,0.0021481,0.0012131,0.56757,0.33789,0.19134,0.0009131
0,0,0.24887,0.34291,0,0.64533,0.53149,0.32346,0.8422,0.36593,0.016582,0.010649,0.64865,0.27579,0.48699,0.0063482
0,0,0.12976,0.95691,0,0.73736,0.087719,0.12023,0.28558,0.30815,0.0010854,0.0011119,0.64865,0.29648,0.22392,0.00067347
0,1,0.25878,0.54219,0,0.6954,0.16434,0.08103,0.7913,0.37728,0.001447,0.00098206,0.66216,0.27844,0.22346,0.00077352
0,0,0.33902,0.76122,0,0.46187,0.23995,0.14752,0.86563,0.35704,0.0024341,0.0014026,0.63514,0.31891,0.11607,0.00091573
0,0,0.19553,0.80251,0,0.64789,0.093818,0.04754,0.78122,0.31852,0.016501,0.011385,0.57432,0.32263,0.18447,0.004119
0,0,0.16407,0.87971,0,0.51492,0.030408,0.011999,0.62806,0.30864,0.035792,0.026714,0.70946,0.27957,0.13496,0.0055024
0,0,0.23029,0.80072,0,0.62877,0.002308,0.29537,0.73359,0.47852,0.0019392,0.0014386,0.23649,0.76832,0.29235,0.00068347
0,0,0.38186,0.87971,0,0.55625,0.38602,0,0.76568,0.54914,0.0036139,0.0024193,0.63514,0.28139,0.16999,0.00069348
0,0,0.22891,0.61939,0,0.4872,0.29698,0.025815,0.84491,0.27901,0.0029894,0.0018516,0.63514,1,0.27581,0.0012266
0,0,0.14698,0.67325,0,0.60095,0.15613,0.58788,0.76608,0.33778,0.030271,0.025201,0.19595,0.27024,0.1315,0.0067691
0,0,0.25391,0.65709,0,0.57661,0.20276,0.010497,0.62211,0.36543,0.0082746,0.0064276,0.10135,0.29988,0.185,0.0010307
0,1,0.21492,0.7325,0,0.42947,0.19548,0.16885,0.92786,0.26272,0.0090655,0.0055294,0.65541,0.31134,0.21572,0.0044416
0,0,0.20122,0.69479,0,0.54043,0.17703,0.058384,0.53699,0.32198,0.3689,0.31523,0.65541,0.25709,0.16771,0.059369
0,0,0.92145,0.86715,0,0.63691,0.16067,0.1193,0.37266,1,0.0051985,0.0042891,0.57432,0.29536,0.17494,0.0042464
0,1,0.15636,0.73429,-1,0.44936,0.059623,0.13036,0.73916,0.34568,0.010521,0.0070823,0.75676,0.36613,0.21305,0.0028387
0,0,0.47245,0.76302,0,0.5522,0.061214,0.16828,0.60888,0.56642,0.007394,0.0052514,0.40541,0.29629,0.095264,0.0032172
0,0,0.81464,0.65889,0,0.42625,0.29533,0.28513,0.83339,0.42815,0.00023764,3.2216e-05,0.39865,0.31832,0.17221,0.00047904
0,0,0.24483,0.74147,0,0.5667,0.19101,0.067366,0.81364,0.33432,0.010978,0.0073855,0.17568,0.28397,0.13336,0.00072495
0,0,0.2422,0.95691,0,0.6454,0.43716,0.015721,0.71804,0.28395,0.0066784,0.0048367,0.63514,0.29511,0.13214,0.0016859
0,0,0.3157,0.85458,0,0.50754,0.2422,0.25318,0.89277,0.32,0.00063723,0.00031192,0.53378,0.31954,0.22988,3.7702e-05
0,0,0.16802,0.87612,0,0.41496,0.141,0.42783,0.97599,0.20346,0.0074445,0.0045026,0.66892,0.31611,0.20242,0.0026466
0,0,0.16831,0.87074,0,0.56401,0.083263,0.15047,0.91071,0.24198,0.0043824,0.002663,0.52703,0.31229,0.1401,0.00013148
0,0,0.23091,0.83483,0,0.4058,0.13371,0.07727,0.91201,0.26667,0.0010352,0.00049477,0.59459,0.3385,0.12702,6.9803e-05
0,0,0.17205,0.88869,0,0.47876,0.31995,0.23542,0.90079,0.35556,0.0042036,0.002736,0.58108,0.31527,0.10335,0.0010175
0,0,0.2544,0.72711,0,0.50203,0.035196,0.083094,0.69108,0.42716,0.0042526,0.002905,0.64865,0.22098,0.13777,0.00031139
0,0,0.31014,0.7684,0,0.34347,0.49635,0.19127,0.48487,0.4879,0.018423,0.015201,0.73649,0.42067,0.25607,0.00038257
0,1,0.13996,0.55476,0,0.60186,0.090943,0.25789,0.88608,0.28,0.011029,0.0082377,0.93243,0.28751,0.14285,0.0015681
0,0,0.21883,0.85996,0,0.37809,0.38811,0.041995,0.91441,0.28,0.0057729,0.0038084,0.66216,0.29534,0.11506,0.00023765
0,0,0.16042,0.76661,0,0.4858,0.4486,0.70306,0.91615,0.23753,0.0035036,0.0020351,0.36486,0.36298,0.24391,0.0012999
0,1,0.20861,0.81329,0,0.80911,0.021107,0.10239,0.73032,0.42173,0.018397,0.012735,0.45946,0.32313,0.22179,0.00027978
0,0,0.18783,0.89408,0,0.6508,0.16137,0.10004,0.7153,0.34469,0.0048756,0.0034988,0.52027,0.062626,0.19108,0.0023345
0,1,0.1339,0.50987,0,0.5436,0.084089,0.2829,0.79502,0.19556,0.0076478,0.005259,0.14865,0.24397,0.34286,0.0022939
0,1,0.07831,0.63375,0,0.5721,0.16583,0.052559,0.81714,0.13975,0.013812,0.0089975,0.43919,0.26966,0.1996,0.0042416
0,0,0.27197,0.8456,0,0.51542,0.053495,0.37074,0.56391,0.39556,0.012722,0.0095563,0.60135,0.3408,0.027517,0.00088462
1,0,0.1527,0.49372,0,0.41796,0.021549,0.14342,0.58622,0.30864,1,1,0.89865,0.29316,0.06656,0.052457
0,0,0.24571,0.72172,0,0.52638,0.035726,0.3038,0.832,0.29185,0.015684,0.011856,0.47973,0.29679,0.26819,0.00074215
0,0,0.16008,0.82765,0,0.82471,0.10168,0.34231,0.75292,0.33333,0.021629,0.014708,0.47973,0.53575,0.30649,0.00036713
0,0,0.1917,0.75583,0,0.62248,0.024198,0.32855,0.75659,0.24247,0.0094566,0.0065237,0.60811,0.30893,0.086151,6.7577e-05
0,0,0.27009,0.90485,0,0.56895,0.079795,0.072871,0.65659,0.37877,0.00732,0.0050914,0.72297,0.42156,0.037238,0.0061553
0,1,0.050825,0.45781,0,0.77699,0.15942,0.40384,0.91918,0.10617,0.011067,0.0076055,0.040541,0.29212,0.19536,0.00039092
0,0,0.23637,0.64093,0,0.40252,0.026619,0.13553,0.72542,0.36346,0.010976,0.0079027,0.62838,0.26048,0.15186,0.0010604
0,1,0,0.36086,0,0.32442,0.21598,0.22603,1,0,0.0039472,0.0022881,0.60135,0.35896,0.1596,0.00071505
1,1,0,0,0,0.44874,0.2342,0.17565,0.7637,0,0.097946,0.071606,0.52027,0.25468,0.3234,0.081442
0,0,0.16923,0.88869,0,0.74237,0.0039929,0.45785,0.73981,0.35852,0.006937,0.0050403,0.081081,0.40931,0.079909,0.00050302
0,0,0.37596,0.87612,0,0.36574,0.72412,0.34944,0.87923,0.37086,0.0018969,0.0011033,0.72297,0.31738,0.13043,0.00026756
0,1,0,0.614,0,0.34043,0.43303,0.403,1,0,0.0015804,0.00076524,0.11486,0.28498,0.18903,0.00038337
0,0,0.47966,0.71275,0,0.71919,0.066663,0.35313,0.6353,0.79654,0.0089155,0.006088,0.64865,0.26327,0.1648,0.0020991
0,0,0.14288,0.85637,0,0.58451,0.035707,0.35558,0.95359,0.24543,0.0074864,0.0046343,0.58784,0.31697,0.081492,0.0020499
0,0,0.28812,0.63196,0,0.45823,0.24318,0.39685,0.8788,0.37481,0.00097667,0.00050261,0.047297,0.31751,0.080556,0.0010928
0,0,0.19525,0.63016,0,0.38446,0.12815,0.35261,0.55167,0.28444,0.0028571,0.002153,0.59459,0.37861,0.25501,0.0062045
0,0,0.83184,0.94794,0,0.53586,0.052207,0.23258,0.64767,0.69037,0.0017737,0.0011311,0.69595,0.28864,0.23121,0.00010414
0,0,0.68291,0.80251,0,0.5424,0.24601,0.20314,0.70559,0.65284,0.0013961,0.0008671,0.57432,0.31954,0.23313,7.1461e-05
0,0,0.14984,0.82226,0,0.51153,0.054121,0.20683,0.65625,0.26025,0.02893,0.022962,0.013514,0.29183,0.17097,0.0029981
0,0,0.3169,0.67684,0,0.59999,0.11801,0.086351,0.65267,0.4637,0.02259,0.018597,0.10811,0.26528,0.48835,0.00059603
0,0,0.23226,0.68223,0,0.64417,0.034884,0.098026,0.84204,0.39309,0.0089493,0.0058805,0.46622,0.24915,0.33961,0.001698
0,0,0.19501,0.63016,0,0.75603,0.18406,0.54792,0.79314,0.38272,0.012535,0.0082517,0.64865,0.26186,0.12999,0.0021697
0,0,0.10667,0.74865,0,0.57145,0.027905,0.43021,0.4047,0.17383,0.24119,0.21349,0.61486,0.27221,0.060806,0.002114
0,0,0.13557,0.71095,0,0.51138,0.084751,0.12623,0.73612,0.21383,0.012481,0.009055,0.060811,0.32539,0.032119,0.00060714
0,0,0.14796,0.65171,0,0.48283,0.078773,0.32927,0.76946,0.27556,0.005257,0.0044039,0.50676,0.33607,0.085953,0.0012591
0,0,0.16543,0.8079,0,0.82014,0.065451,0.35644,0.93174,0.26272,0.0036894,0.0024547,0.64189,0.25248,0.14998,0.00051045
0,0,0.23346,0.89946,0,0.84202,0.014572,0.36128,0.77549,0.52889,0.0016645,0.0011827,0.41892,0.30993,0.19308,0.00017475
0,0,0.33099,0.79174,0,0.58687,0.080302,0.14426,0.84574,0.40889,0.07055,0.055698,0.02027,0.26971,0.48293,0.0068019
0,0,0.1526,0.83483,0,0.63612,0.44854,0.50911,0.74611,0.2637,0.0097795,0.0072655,0.55405,0.3345,0.18201,0.00094528
0,1,0.18753,0.63375,0,0.47092,0.19146,0.065048,0.67376,0.25975,0.041998,0.030477,0.64189,0.44225,0.39836,0.11166
0,0,0.68119,0.83842,0,0.17274,0.26486,1,0,1,0.034337,0.0498,0.10811,0.36486,0.20842,0.038312
0,1,0.18456,0.49372,-1,0.48218,0.24292,0.096126,0.73796,0.29531,0.17033,0.11778,0.35811,0.29769,0.12399,0.0043509
0,0,0.21922,0.85637,0,0.56235,0.048394,0.27222,0.86941,0.31654,0.0044633,0.0029443,0.62162,0.31398,0.20899,0.00033991
0,0,0.32226,0.8851,0,0.51979,0.025644,0.077555,0.85703,0.38519,0.0035312,0.0021022,0.78378,0.23943,0.16292,0.00084327
0,0,0.28698,0.72172,0,0.30056,0.23419,0.55018,0.9223,0.30222,0.001262,0.00062907,0.56757,0.32878,0.22536,0.00061317
0,0,0.35027,0.79892,0,0.65604,0.21985,0.16604,0.87028,0.38025,0.0054548,0.0034546,0.27027,0.33383,0.23435,0.00039965
0,0,0.21641,0.81688,0,0.56409,0.12358,0.48887,0.78077,0.32543,0.0039885,0.0025181,0.63514,0.31311,0.14518,0.001673
0,0,1,0.75583,0,0.58082,0.44999,0.04279,0.54807,0.92296,0.0018592,0.0013317,0.43919,0.36286,0.25143,0.0015071
0,0,0.18543,0.63555,0,0.45867,0.39738,0.16047,0.89314,0.27062,0.011292,0.0076076,0.41892,0.27345,0.12784,0.00081842
0,1,0.16251,0.8061,0,0.43073,0.009023,0.18805,0.61586,0.2642,0.030082,0.026484,0.7973,0.30836,0.096022,0.0060903
0,0,0.14678,0.76481,0,0.58746,0.23077,0.27469,0.79632,0.23901,0.0019111,0.0011307,0.68919,0.42609,0.27127,0.0050416
0,0,0.12878,0.90126,0,0.42862,0.053642,0.34413,0.61367,0.23457,0.020892,0.015898,0.72297,0.30437,0.052209,0.00072302
0,0,0.30203,0.5368,0,0.59532,0.05525,0.23971,0.79037,0.47901,0.010775,0.008002,0.63514,0.31134,0.21572,0.0043254
0,0,0.23021,0.54219,0,0.41899,0.015491,0.33704,0.76706,0.42321,0.004631,0.0066703,0.56757,0.30993,0.19216,0.00012178
0,0,0.17386,0.63375,0,0.67492,0.17835,0.25495,0.91594,0.28889,0.02718,0.018728,0.25,0.27196,0.12264,0.00045714
0,0,0.15088,0.79533,0,0.58839,0.035298,0.043693,0.84315,0.24543,0.0096719,0.006329,0.63514,0.36453,0.25317,0.0059414
0,0,0.16509,0.75763,0,0.3334,0.099447,0.084466,0.12173,0.27407,0.050015,0.060027,0.040541,0.25649,0.15052,0.0013219
0,0,0.17419,0.59246,0,0.4645,0.03234,0.33756,0.50756,0.2642,0.0082616,0.0067286,0.22973,0.4609,0.25233,0.013558
0,0,0.13144,0.74327,0,0.56474,0.011145,0.19524,0.85087,0.20296,0.025004,0.017331,0.7973,0.29264,0.13891,0.0043828
0,1,0.25266,0.48654,0,1,0.3574,0.33652,0.73429,0.37136,0.014214,0.011049,0.10135,0.31702,0.24778,9.0382e-05
0,1,0.18929,0.80251,0,0.42341,0.086171,0.26374,0.5451,0.26272,0.025591,0.019234,0.027027,0.25491,0.084475,0.0039436
0,0,0.13551,0.72172,0,0.55093,0.02767,0.21103,0.75993,0.24099,0.023199,0.015994,0.64865,0.35787,0.17884,0.0013852
0,0,0.21608,0.89228,0,0.66492,0.039822,0.57462,0.66324,0.26074,0.0037396,0.0026446,0.027027,0.29937,0.062256,7.9543e-05
0,0,0.20635,0.78815,0,0.51046,0.17651,0.088156,0.69805,0.29037,0.48283,0.38382,0.31081,0.27983,0.48561,0.056258
0,1,0.024024,0.58887,0,0.47759,0.17609,0.12458,0.84648,0.061728,0.0065881,0.0044266,0.62162,0.27292,0.1256,0.00047632
0,0,0.283,0.70736,0,0.50394,0.36198,0.79446,0.79545,0.30173,0.0052302,0.0033197,0.73649,0.40645,0.086275,0.0010508
0,0,0.29673,0.73609,0,0.52621,0.27311,0.11817,0.85348,0.43753,0.0012447,0.00067673,0.65541,0.27438,0.18886,0.00034113
0,0,0.18146,0.7289,0,0.59323,0.17958,0.17168,0.79788,0.29679,0.015708,0.010258,0.087838,0.24978,0.45774,0.0033675
0,0,0.34844,0.79174,0,0.45922,0.0039671,0.36216,0.52587,0.30716,0.071453,0.055852,0.48649,0.31585,0.045459,0.00039906
0,0,0.18759,0.53321,0,0.42578,0.091425,0.21877,0.4244,0.29679,0.031878,0.032316,0.84459,0.28697,0.072154,0.00036522
0,0,0.28926,0.83662,0,0.40572,0.47535,0.16295,0.86068,0.4316,0.00069181,0.00031607,0.63514,0.37172,0.21119,0.00019421
0,0,0.2526,0.59964,0,0.6335,0.23488,0.29389,0.79675,0.35012,0.0078338,0.0051774,0.5,0.2522,0.19764,0.001269
0,0,0.42692,0.86894,0,0.48362,0.08974,0.35935,0.8097,0.48099,0.032896,0.021709,0.61486,0.29253,0.030084,0.0015829
0,0,0.15777,0.82226,0,0.61043,0.064468,0.12051,0.80061,0.31901,0.0075497,0.0050153,0.58108,0.2586,0.15516,0.0010835
0,0,0.12175,0.88689,0,0.55449,0.12556,0.21201,0.95835,0.18617,0.0082877,0.0056872,0.40541,0.30823,0.25748,0.00018665
0,0,0.48347,0.79354,0,0.48863,0.58518,0.0023286,0.82917,0.37037,0.0022148,0.0018601,0.087838,0.29847,0.2873,6.717e-05
0,0,0.33714,0.81508,0,0.45366,0.3125,0.26464,0.81949,0.43704,0.0011615,0.00064742,0.75,0.18333,0.20124,0.0007172
0,1,0.40796,0.28905,0,0.5329,0.89101,0.43946,0.48386,0.55951,0.0023121,0.0023858,0.067568,0.3097,0.47606,6.5628e-05
0,0,0.23476,0.8833,0,0.51825,0.073719,0.43562,0.58084,0.25531,0.0028518,0.0020175,0.47973,0.30623,0.058733,8.1186e-05
0,0,0.18544,0.90126,0,0.4961,0.10287,0.255,0.86382,0.28889,0.00069468,0.00032018,0.64189,0.14244,0.20004,0.00040988
0,0,0.25086,0.60682,0,0.64827,0.13058,0.59878,0.67613,0.39111,0.00064506,0.00040458,0.15541,0.31803,0.069402,0.0011591
0,0,0.26069,0.70736,0,0.66755,0.031971,0.070679,0.86464,0.41136,0.0059005,0.0039561,0.45946,0.26518,0.16511,0.0027133
0,1,0.1973,0.7289,0,0.49109,0.22574,0.19246,0.88304,0.30815,0.016259,0.01186,0.58784,0.32539,0.14724,0.00074963
0,0,0.054416,0,0,0.48201,0.18788,0.26316,0.68012,0.13778,0.024699,0.017219,0.22973,0.26464,0.19302,0.0027496
0,0,0.74872,0.97846,0,0.37025,0.34232,0.26491,0.64255,0.83012,0.0028216,0.0018604,0.31081,0.31415,0.17173,0.0018162
0,0,0.2072,0.64273,0,0.76137,0.023769,0.24212,0.94227,0.29086,0.00038231,9.7076e-05,0.72973,0.28861,0.2246,0.00033786
0,0,0.081637,0.87971,0,0.41911,0.088105,0.26258,0.83182,0.15753,0.026646,0.020882,0.97973,0.29609,0.14184,0.0012302
0,0,0.39271,0.71454,0,0.41587,0.078542,0.6905,0.67793,0.54123,0.014923,0.013005,0.087838,0.24193,0.14617,0.0053864
0,0,0.82622,0.55476,0,0.4207,0.20802,0.057821,0.66926,0.75901,0,0,0.60135,0.30546,0.15542,0.0002776
0,1,0.15208,0.38061,-1,0.58291,0.07094,0.01396,0.81036,0.30173,0.12414,0.09082,0.033784,0.28456,0.43107,0.054661
0,0,0.14721,0.67145,0,0.43172,0.30345,0.1271,0.90635,0.22617,0.0017665,0.00096681,0.74324,0.19763,0.20801,0.00096899
0,0,0.44223,0.87971,0,0.70967,0.27899,0.28923,0.76379,0.60247,0.0015652,0.00093489,0.33784,0.2675,0.23333,0.00013334
0,0,0.13656,0.83842,0,0.56134,0.201,0.19535,0.72999,0.29037,0.0063818,0.0043436,0.53378,0.25409,0.21859,9.4417e-05
0,0,0.24271,0.81329,0,0.54779,0.13192,0.42516,0.84043,0.45481,0.012017,0.0076838,0.58108,0.31152,0.098607,0.0031681
0,0,0.2238,0.83662,0,0.48927,0,0.059157,0.5214,0.38617,0.0092538,0.0067809,0.96622,0.39811,0.16455,0.0019
0,0,0.16322,0.52424,0,0.52517,0.032631,0.47645,0.67246,0.20296,0.0058551,0.0043679,0.23649,0.28179,0.23489,0.0029844
0,0,0.16898,0.81688,0,0.77717,0.10409,0.15579,0.60928,0.27062,0.010442,0.0075762,0.12838,0.3606,0.10772,0.0030353
0,0,0.22209,0.78815,0,0.68025,0.21079,0.17905,0.45266,0.33975,0.014934,0.01173,0.074324,0.28643,0.46976,0.00025563
0,0,0.1412,0.79354,0,0.4978,0.045973,0.024544,0.64575,0.23407,0.0057612,0.0046531,0.83108,0.33152,0.21299,0.0020278
0,0,0.10057,0.58348,0,0.34417,0.072219,0.26249,0.5494,0.15605,0.008122,0.0062364,0.22973,0.32142,0.13846,0.00043502
